11,,0.325455347,,,
12,,0.340816432,,,
13,,0.288273236,,,
14,,0.313266192,,,
15,,0.345283149,,,
16,,0.278402414,,,
17,,0.268511179,,,
18,,0.244812001,,,
19,,0.256937679,,,
20,,0.278169309,,,
21,,0.222311316,,,
22,,0.250646501,,,
23,,0.233837401,,,
24,,0.191250943,,,
25,,0.213950358,,,
26,,0.252417054,,,
27,,0.285973653,,,
28,,0.273765383,,,
29,,0.270996517,,,
30,,0.276709892,,,
31,,0.274412101,,,
32,,0.295219643,,,
33,,0.279475102,,,
34,,0.276564236,,,
35,,0.301122899,,,
36,,0.29501414,,,
37,,0.278210002,,,
38,,0.278141678,,,
39,,0.276505187,,,
40,,0.303714901,,,
41,,0.311036713,,,
42,,0.308256742,,,
43,,0.30744162,,,
44,,0.30659527,,,
45,,0.304270737,,,
46,,0.314022541,,,
47,,0.328071584,,,
48,,0.330353626,,,
49,,0.334474075,,,
50,,0.349950574,,,
51,,0.344419641,,,
52,,0.333677478,,,
53,,0.344291064,,,
54,,0.353973834,,,
55,,0.349724643,,,
56,,0.357104996,,,
57,,0.367949025,,,
58,,0.372389431,,,
59,,0.375242419,,,
60,,0.385719683,,,
61,,0.355210676,,,
62,,0.321297424,,,
63,,0.329035253,,,
64,,0.340023821,,,
65,,0.338590631,,,
66,,0.326770351,,,
67,,0.315849797,,,
68,,0.324510325,,,
69,,0.327391238,,,
70,,0.332124185,,,
71,,0.328306317,,,
72,,0.332670502,,,
73,,0.32531838,,,
74,,0.327538986,,,
75,,0.319498609,,,
76,,0.319978897,,,
77,,0.321346638,,,
78,,0.320623546,,,
79,,0.315092379,,,
80,,0.318393714,,,
81,,0.308120781,,,
82,,0.314256044,,,
83,,0.315057815,,,
84,,0.31692185,,,
85,,0.310525438,,,
86,,0.315173845,,,
87,,0.317654276,,,
88,,0.31783276,,,
89,,0.319487659,,,
90,,0.32463628,,,
91,,0.305723799,,,
92,,0.294811834,,,
93,,0.296793825,,,
94,,0.293126371,,,
95,,0.283283761,,,
96,,0.287855885,,,
97,,0.286612046,,,
98,,0.286217027,,,
99,,0.286541289,,,
100,,0.288634002,,,
1,,0,,,
2,,0.057376214,,,
3,,0.025056437,,,
4,,0.161744789,,,
5,,0.410728198,,,
6,,0.590642624,,,
7,,0.515246916,,,
8,,0.477168569,,,
9,,0.405298399,,,
10,,0.360701483,,,
11,,0.336940801,,,
12,,0.340931736,,,
13,,0.2733097,,,
14,,0.315014906,,,
15,,0.36222381,,,
16,,0.362602416,,,
17,,0.365033922,,,
18,,0.378238676,,,
19,,0.354969913,,,
20,,0.297560532,,,
21,,0.28787516,,,
22,,0.267364831,,,
23,,0.306277023,,,
24,,0.313146755,,,
25,,0.308146686,,,
26,,0.314282119,,,
27,,0.293473259,,,
28,,0.270187277,,,
29,,0.275108031,,,
30,,0.25951478,,,
31,,0.257875144,,,
32,,0.262891131,,,
33,,0.298897531,,,
34,,0.279687312,,,
35,,0.260154446,,,
36,,0.256264432,,,
37,,0.235642881,,,
38,,0.232106687,,,
39,,0.242758267,,,
40,,0.254167565,,,
41,,0.255282983,,,
42,,0.254790543,,,
43,,0.25156217,,,
44,,0.256622305,,,
45,,0.243080745,,,
46,,0.221142652,,,
47,,0.223560212,,,
48,,0.225255833,,,
49,,0.227300695,,,
50,,0.239158318,,,
51,,0.23682847,,,
52,,0.249432879,,,
53,,0.220278981,,,
54,,0.230889907,,,
55,,0.250781454,,,
56,,0.268367485,,,
57,,0.270967929,,,
58,,0.261864823,,,
59,,0.256510371,,,
60,,0.257188565,,,
61,,0.265262035,,,
62,,0.254029808,,,
63,,0.253031197,,,
64,,0.261093371,,,
65,,0.260546528,,,
66,,0.259211032,,,
67,,0.260132002,,,
68,,0.259501708,,,
69,,0.264474396,,,
70,,0.268281532,,,
71,,0.262160532,,,
72,,0.26942994,,,
73,,0.265076803,,,
74,,0.27094385,,,
75,,0.261449697,,,
76,,0.268143011,,,
77,,0.263644201,,,
78,,0.27137516,,,
79,,0.271420593,,,
80,,0.269986119,,,
81,,0.273040116,,,
82,,0.271834494,,,
83,,0.273420664,,,
84,,0.27249313,,,
85,,0.274801897,,,
86,,0.275641579,,,
87,,0.279727519,,,
88,,0.283209012,,,
89,,0.28804072,,,
90,,0.291945186,,,
91,,0.29752297,,,
92,,0.296277863,,,
93,,0.299793482,,,
94,,0.300611218,,,
95,,0.289729555,,,
96,,0.294406337,,,
97,,0.293770575,,,
98,,0.296223904,,,
99,,0.297584329,,,
100,,0.301973002,,,
1,,0,,,
2,,0.063501248,,,
3,,0.499160301,,,
4,,0.357854174,,,
5,,0.302360421,,,
6,,0.295279089,,,
7,,0.34075719,,,
8,,0.389863893,,,
9,,0.360445398,,,
10,,0.362644861,,,
11,,0.266280163,,,
12,,0.346642401,,,
13,,0.365689961,,,
14,,0.375565798,,,
15,,0.41063274,,,
16,,0.414976847,,,
17,,0.432947765,,,
18,,0.473605634,,,
19,,0.437515858,,,
20,,0.452500663,,,
21,,0.481924584,,,
22,,0.396964311,,,
23,,0.359925822,,,
24,,0.384891148,,,
25,,0.359533788,,,
26,,0.391660586,,,
27,,0.407720166,,,
28,,0.409147775,,,
29,,0.341694643,,,
30,,0.372522613,,,
31,,0.386124215,,,
32,,0.38190663,,,
33,,0.394027609,,,
34,,0.413265301,,,
35,,0.365781692,,,
36,,0.378443536,,,
37,,0.367518794,,,
38,,0.368701665,,,
39,,0.366712221,,,
40,,0.343079633,,,
41,,0.324451478,,,
42,,0.316859244,,,
43,,0.33027194,,,
44,,0.314461042,,,
45,,0.300910016,,,
46,,0.296524289,,,
47,,0.270210807,,,
48,,0.255144891,,,
49,,0.266659754,,,
50,,0.283806388,,,
51,,0.265077522,,,
52,,0.28500466,,,
53,,0.282796838,,,
54,,0.289651346,,,
55,,0.30369785,,,
56,,0.299866757,,,
57,,0.304634638,,,
58,,0.313984472,,,
59,,0.325941817,,,
60,,0.331471277,,,
61,,0.325129261,,,
62,,0.319281349,,,
63,,0.321481834,,,
64,,0.330698541,,,
65,,0.341532256,,,
66,,0.327996995,,,
67,,0.334076802,,,
68,,0.334398989,,,
69,,0.32951946,,,
70,,0.328981984,,,
71,,0.327975636,,,
72,,0.331994196,,,
73,,0.319488143,,,
74,,0.320088818,,,
75,,0.322744087,,,
76,,0.311665652,,,
77,,0.314122416,,,
78,,0.316953292,,,
79,,0.319671077,,,
80,,0.322109894,,,
81,,0.325007539,,,
82,,0.322260588,,,
83,,0.326223494,,,
84,,0.315435801,,,
85,,0.309194051,,,
86,,0.302275295,,,
87,,0.299445858,,,
88,,0.300681498,,,
89,,0.301572681,,,
90,,0.296003005,,,
91,,0.294478665,,,
92,,0.287417964,,,
93,,0.28226297,,,
94,,0.269775147,,,
95,,0.267367835,,,
96,,0.270372448,,,
97,,0.27103169,,,
98,,0.270778902,,,
99,,0.267339674,,,
100,,0.269765763,,,
1,,0,,,
2,,0.10002235,,,
3,,0.14846401,,,
4,,0.190949595,,,
5,,0.133724184,,,
6,,0.118771517,,,
7,,0.166455053,,,
8,,0.249458513,,,
9,,0.245662243,,,
10,,0.273237513,,,
11,,0.195730292,,,
12,,0.2752379,,,
13,,0.331352456,,,
14,,0.415878052,,,
15,,0.376867876,,,
16,,0.337276864,,,
17,,0.356965722,,,
18,,0.371314589,,,
19,,0.422914759,,,
20,,0.403158054,,,
21,,0.43066713,,,
22,,0.450852912,,,
23,,0.465819851,,,
24,,0.453188548,,,
25,,0.464925992,,,
26,,0.428637284,,,
27,,0.430103285,,,
28,,0.413609942,,,
29,,0.421361796,,,
30,,0.42909043,,,
31,,0.430116083,,,
32,,0.408274812,,,
33,,0.406570866,,,
34,,0.395825774,,,
35,,0.407517148,,,
36,,0.3811828,,,
37,,0.376633084,,,
38,,0.387328514,,,
39,,0.383798632,,,
40,,0.365232557,,,
41,,0.338071819,,,
42,,0.322661137,,,
43,,0.312873577,,,
44,,0.311550112,,,
45,,0.287354242,,,
46,,0.296668214,,,
47,,0.296047551,,,
48,,0.275793752,,,
49,,0.270322523,,,
50,,0.237529825,,,
51,,0.229203988,,,
52,,0.229666476,,,
53,,0.232400976,,,
54,,0.228849399,,,
55,,0.22929627,,,
56,,0.235550814,,,
57,,0.244998254,,,
58,,0.250885479,,,
59,,0.263109249,,,
60,,0.258761297,,,
61,,0.263917978,,,
62,,0.267246465,,,
63,,0.275485663,,,
64,,0.277432112,,,
65,,0.280053685,,,
66,,0.283037895,,,
67,,0.27689388,,,
68,,0.280315683,,,
69,,0.279746507,,,
70,,0.27932602,,,
71,,0.28977273,,,
72,,0.288724667,,,
73,,0.28599269,,,
74,,0.292446994,,,
75,,0.294615882,,,
76,,0.29839241,,,
77,,0.29036409,,,
78,,0.288377823,,,
79,,0.287918432,,,
80,,0.29092229,,,
81,,0.295797019,,,
82,,0.295374826,,,
83,,0.297540265,,,
84,,0.297906557,,,
85,,0.2974804,,,
86,,0.29894752,,,
87,,0.304276423,,,
88,,0.30280879,,,
89,,0.30357605,,,
90,,0.296115569,,,
91,,0.299562115,,,
92,,0.298872055,,,
93,,0.301005936,,,
94,,0.304901067,,,
95,,0.29862217,,,
96,,0.290225092,,,
97,,0.286723595,,,
98,,0.289020921,,,
99,,0.293030982,,,
100,,0.295958455,,,
1,,0,,,
2,,0.116585414,,,
3,,0.145479718,,,
4,,0.216159303,,,
5,,0.2069874,,,
6,,0.284805839,,,
7,,0.330771386,,,
8,,0.319694726,,,
9,,0.383695921,,,
10,,0.299747413,,,
11,,0.247662066,,,
12,,0.262016361,,,
13,,0.305900389,,,
14,,0.312608133,,,
15,,0.34403971,,,
16,,0.362958038,,,
17,,0.298116015,,,
18,,0.236972208,,,
19,,0.234662023,,,
20,,0.288250804,,,
21,,0.287756132,,,
22,,0.28196921,,,
23,,0.318006223,,,
24,,0.292173968,,,
25,,0.289039405,,,
26,,0.299296115,,,
27,,0.272252962,,,
28,,0.2958854,,,
29,,0.318907565,,,
30,,0.326787374,,,
31,,0.356884514,,,
32,,0.338677543,,,
33,,0.314643136,,,
34,,0.340491308,,,
35,,0.33944199,,,
36,,0.334849692,,,
37,,0.341599661,,,
38,,0.328904821,,,
39,,0.352008178,,,
40,,0.329180336,,,
41,,0.315889258,,,
42,,0.261384316,,,
43,,0.263986328,,,
44,,0.260036972,,,
45,,0.246385522,,,
46,,0.255617538,,,
47,,0.247203431,,,
48,,0.262120259,,,
49,,0.249723088,,,
50,,0.260947631,,,
51,,0.264673292,,,
52,,0.266834153,,,
53,,0.278461038,,,
54,,0.270897881,,,
55,,0.262984185,,,
56,,0.261867446,,,
57,,0.271950137,,,
58,,0.275199236,,,
59,,0.264300215,,,
60,,0.275201733,,,
61,,0.274729735,,,
62,,0.273843196,,,
63,,0.26401651,,,
64,,0.265825721,,,
65,,0.269645418,,,
66,,0.271035715,,,
67,,0.270235858,,,
68,,0.264142631,,,
69,,0.266532476,,,
70,,0.269308505,,,
71,,0.26219965,,,
72,,0.264089859,,,
73,,0.268610451,,,
74,,0.263366638,,,
75,,0.259499038,,,
76,,0.267133325,,,
77,,0.263025254,,,
78,,0.265518172,,,
79,,0.272234678,,,
80,,0.273537557,,,
81,,0.278113014,,,
82,,0.273104319,,,
83,,0.278872475,,,
84,,0.270790531,,,
85,,0.277204509,,,
86,,0.282920798,,,
87,,0.277057666,,,
88,,0.281766517,,,
89,,0.28411834,,,
90,,0.287797093,,,
91,,0.289835668,,,
92,,0.288550872,,,
93,,0.286702889,,,
94,,0.284474072,,,
95,,0.286230838,,,
96,,0.288237999,,,
97,,0.285792607,,,
98,,0.287219441,,,
99,,0.286102615,,,
100,,0.28865138,,,
1,,0,,,
2,,0.018982326,,,
3,,0.555794473,,,
4,,0.44550731,,,
5,,0.351256016,,,
6,,0.450213635,,,
7,,0.33748446,,,
8,,0.344134428,,,
9,,0.427216862,,,
10,,0.537485778,,,
11,,0.465975194,,,
12,,0.438628145,,,
13,,0.446561578,,,
14,,0.514732485,,,
15,,0.559548011,,,
16,,0.603102455,,,
17,,0.561231808,,,
18,,0.52394269,,,
19,,0.57571699,,,
20,,0.544622856,,,
21,,0.526916538,,,
22,,0.540378653,,,
23,,0.549431067,,,
24,,0.530998993,,,
25,,0.513615942,,,
26,,0.470140812,,,
27,,0.470652518,,,
28,,0.437980754,,,
29,,0.43822224,,,
30,,0.385881631,,,
31,,0.419825525,,,
32,,0.4077998,,,
33,,0.38796005,,,
34,,0.343902061,,,
35,,0.333214641,,,
36,,0.331004119,,,
37,,0.318633528,,,
38,,0.318178309,,,
39,,0.291779143,,,
40,,0.285277235,,,
41,,0.281037736,,,
42,,0.279947456,,,
43,,0.266995847,,,
44,,0.268228703,,,
45,,0.270708793,,,
46,,0.274236562,,,
47,,0.268229251,,,
48,,0.278340508,,,
49,,0.265237217,,,
50,,0.27019861,,,
51,,0.259383571,,,
52,,0.265613613,,,
53,,0.260689642,,,
54,,0.248087341,,,
55,,0.252876959,,,
56,,0.267451846,,,
57,,0.262611751,,,
58,,0.265268181,,,
59,,0.271441013,,,
60,,0.259870881,,,
61,,0.273358086,,,
62,,0.277528492,,,
63,,0.278186545,,,
64,,0.280865024,,,
65,,0.285456192,,,
66,,0.28373111,,,
67,,0.288471836,,,
68,,0.286638596,,,
69,,0.296569876,,,
70,,0.299134015,,,
71,,0.27275432,,,
72,,0.260103225,,,
73,,0.26354131,,,
74,,0.262474277,,,
75,,0.273084786,,,
76,,0.276407446,,,
77,,0.272887285,,,
78,,0.278775232,,,
79,,0.275302644,,,
80,,0.272080578,,,
81,,0.273687022,,,
82,,0.278598899,,,
83,,0.276373315,,,
84,,0.284702052,,,
85,,0.290179683,,,
86,,0.294996751,,,
87,,0.296478294,,,
88,,0.301244311,,,
89,,0.29669282,,,
90,,0.301822306,,,
91,,0.298269137,,,
92,,0.297077254,,,
93,,0.303541345,,,
94,,0.305709342,,,
95,,0.303505696,,,
96,,0.30275921,,,
97,,0.30484356,,,
98,,0.306986673,,,
99,,0.302166382,,,
100,,0.300363277,,,
1,,0,,,
2,,0.116745437,,,
3,,0.13938359,,,
4,,0.100571656,,,
5,,0.169807732,,,
6,,0.088769782,,,
7,,0.136449822,,,
8,,0.168844266,,,
9,,0.162732969,,,
10,,0.258672398,,,
11,,0.253884049,,,
12,,0.264605613,,,
13,,0.26848347,,,
14,,0.359595215,,,
15,,0.381452173,,,
16,,0.39120902,,,
17,,0.32848138,,,
18,,0.308205732,,,
19,,0.265461003,,,
20,,0.267718067,,,
21,,0.271150999,,,
22,,0.305876721,,,
23,,0.28882781,,,
24,,0.315639291,,,
25,,0.310640846,,,
26,,0.322133055,,,
27,,0.339782025,,,
28,,0.36579437,,,
29,,0.31793303,,,
30,,0.323356978,,,
31,,0.318627062,,,
32,,0.327945524,,,
33,,0.334660477,,,
34,,0.299156578,,,
35,,0.293016158,,,
36,,0.291951513,,,
37,,0.298425198,,,
38,,0.280993001,,,
39,,0.24997191,,,
40,,0.251625124,,,
41,,0.26287501,,,
42,,0.278075465,,,
43,,0.271506962,,,
44,,0.282720901,,,
45,,0.275945642,,,
46,,0.290972392,,,
47,,0.293481415,,,
48,,0.303406291,,,
49,,0.287254632,,,
50,,0.305959595,,,
51,,0.302525853,,,
52,,0.29896789,,,
53,,0.307856865,,,
54,,0.31619169,,,
55,,0.30942371,,,
56,,0.29980859,,,
57,,0.273142852,,,
58,,0.26636108,,,
59,,0.27696518,,,
60,,0.264678857,,,
61,,0.279851695,,,
62,,0.282071616,,,
63,,0.285801851,,,
64,,0.291863117,,,
65,,0.292946867,,,
66,,0.266387164,,,
67,,0.264891903,,,
68,,0.264918804,,,
69,,0.260185264,,,
70,,0.265988204,,,
71,,0.276531908,,,
72,,0.280589569,,,
73,,0.288480154,,,
74,,0.291798651,,,
75,,0.297727275,,,
76,,0.302836187,,,
77,,0.302459995,,,
78,,0.298969915,,,
79,,0.296559806,,,
80,,0.299400355,,,
81,,0.305465998,,,
82,,0.306071651,,,
83,,0.307043334,,,
84,,0.302790712,,,
85,,0.300059198,,,
86,,0.289096211,,,
87,,0.293448687,,,
88,,0.294885712,,,
89,,0.287913149,,,
90,,0.280187328,,,
91,,0.283379145,,,
92,,0.285347746,,,
93,,0.286367984,,,
94,,0.283815151,,,
95,,0.286169617,,,
96,,0.281849265,,,
97,,0.277964734,,,
98,,0.276535324,,,
99,,0.274936019,,,
100,,0.268991796,,,
1,,0,,,
2,,0.080245787,,,
3,,0.411102503,,,
4,,0.284296514,,,
5,,0.244534165,,,
6,,0.180134183,,,
7,,0.193596768,,,
8,,0.193495184,,,
9,,0.275027499,,,
10,,0.310180662,,,
11,,0.347668795,,,
12,,0.422937305,,,
13,,0.288454821,,,
14,,0.298298536,,,
15,,0.28256837,,,
16,,0.262759911,,,
17,,0.318476131,,,
18,,0.378438112,,,
19,,0.342081934,,,
20,,0.339031045,,,
21,,0.334733201,,,
22,,0.318055659,,,
23,,0.293814803,,,
24,,0.304872904,,,
25,,0.285669075,,,
26,,0.332628005,,,
27,,0.34840866,,,
28,,0.320885379,,,
29,,0.295382707,,,
30,,0.287764354,,,
31,,0.263750169,,,
32,,0.264061371,,,
33,,0.235827186,,,
34,,0.268658523,,,
35,,0.271625573,,,
36,,0.280597862,,,
37,,0.282258426,,,
38,,0.295900247,,,
39,,0.309124572,,,
40,,0.328405276,,,
41,,0.320759643,,,
42,,0.3003485,,,
43,,0.28837639,,,
44,,0.281116795,,,
45,,0.285967613,,,
46,,0.292272002,,,
47,,0.306805438,,,
48,,0.312326437,,,
49,,0.296486965,,,
50,,0.289774416,,,
51,,0.282566247,,,
52,,0.277568847,,,
53,,0.287768718,,,
54,,0.271208366,,,
55,,0.28435712,,,
56,,0.27700099,,,
57,,0.273382709,,,
58,,0.276413084,,,
59,,0.28610723,,,
60,,0.293204231,,,
61,,0.297277802,,,
62,,0.295284508,,,
63,,0.283109869,,,
64,,0.283030233,,,
65,,0.266486773,,,
66,,0.275847057,,,
67,,0.276139268,,,
68,,0.258759807,,,
69,,0.265987657,,,
70,,0.275503563,,,
71,,0.274125638,,,
72,,0.280049228,,,
73,,0.280334814,,,
74,,0.278210601,,,
75,,0.285698761,,,
76,,0.280443521,,,
77,,0.27610332,,,
78,,0.276877558,,,
79,,0.27537584,,,
80,,0.282276307,,,
81,,0.282816917,,,
82,,0.281600945,,,
83,,0.279761831,,,
84,,0.283730084,,,
85,,0.278398188,,,
86,,0.283035286,,,
87,,0.279556921,,,
88,,0.284707126,,,
89,,0.284285951,,,
90,,0.280918995,,,
91,,0.278057876,,,
92,,0.27574352,,,
93,,0.280577476,,,
94,,0.283012328,,,
95,,0.287381224,,,
96,,0.28702306,,,
97,,0.285927882,,,
98,,0.286040563,,,
99,,0.287329485,,,
100,,0.286187171,,,
1,,0,,,
2,,0.040630047,,,
3,,0.109880178,,,
4,,0.293127118,,,
5,,0.49737797,,,
6,,0.468210605,,,
7,,0.385845811,,,
8,,0.450851314,,,
9,,0.55239517,,,
10,,0.394741124,,,
11,,0.370461655,,,
12,,0.294103333,,,
13,,0.255018391,,,
14,,0.226216668,,,
15,,0.252089198,,,
16,,0.248090668,,,
17,,0.26312354,,,
18,,0.312542818,,,
19,,0.322577176,,,
20,,0.34842973,,,
21,,0.377530669,,,
22,,0.316241781,,,
23,,0.307819629,,,
24,,0.285795749,,,
25,,0.283726193,,,
26,,0.248091597,,,
27,,0.254844435,,,
28,,0.237031145,,,
29,,0.23782304,,,
30,,0.236811395,,,
31,,0.268263737,,,
32,,0.247884923,,,
33,,0.258847962,,,
34,,0.263666482,,,
35,,0.287593048,,,
36,,0.294072725,,,
37,,0.28368553,,,
38,,0.26881671,,,
39,,0.288521097,,,
40,,0.28538086,,,
41,,0.293886663,,,
42,,0.295945109,,,
43,,0.275578857,,,
44,,0.278801484,,,
45,,0.278875064,,,
46,,0.280733961,,,
47,,0.241734477,,,
48,,0.262498694,,,
49,,0.275172698,,,
50,,0.287115078,,,
51,,0.305565491,,,
52,,0.276766191,,,
53,,0.285556059,,,
54,,0.283882843,,,
55,,0.284212882,,,
56,,0.282434096,,,
57,,0.291523024,,,
58,,0.293215448,,,
59,,0.287097175,,,
60,,0.293246251,,,
61,,0.282828136,,,
62,,0.281982883,,,
63,,0.293433105,,,
64,,0.297213508,,,
65,,0.282616567,,,
66,,0.281219528,,,
67,,0.282616376,,,
68,,0.286453653,,,
69,,0.270388142,,,
70,,0.271913184,,,
71,,0.275696129,,,
72,,0.27988163,,,
73,,0.27982676,,,
74,,0.286966974,,,
75,,0.276514593,,,
76,,0.275810092,,,
77,,0.280935263,,,
78,,0.283392784,,,
79,,0.282117578,,,
80,,0.287391143,,,
81,,0.285557,,,
82,,0.286589225,,,
83,,0.290244945,,,
84,,0.290714515,,,
85,,0.272817506,,,
86,,0.27220571,,,
87,,0.272852041,,,
88,,0.276193651,,,
89,,0.277076113,,,
90,,0.279189387,,,
91,,0.281621025,,,
92,,0.28248626,,,
93,,0.284211833,,,
94,,0.279164818,,,
95,,0.276582228,,,
96,,0.277058629,,,
97,,0.273822307,,,
98,,0.274654808,,,
99,,0.275902629,,,
100,,0.275705513,,,
1,,0,,,
2,,0.100218869,,,
3,,0.078587473,,,
4,,0.047442687,,,
5,,0.213108338,,,
6,,0.38956521,,,
7,,0.267192037,,,
8,,0.225413954,,,
9,,0.333251704,,,
10,,0.33276843,,,
11,,0.272629999,,,
12,,0.257903601,,,
13,,0.300199142,,,
14,,0.329494599,,,
15,,0.348688714,,,
16,,0.360731646,,,
17,,0.368556171,,,
18,,0.340171953,,,
19,,0.310731698,,,
20,,0.347687856,,,
21,,0.328631302,,,
22,,0.323201549,,,
23,,0.268662516,,,
24,,0.291287613,,,
25,,0.26724706,,,
26,,0.277335477,,,
27,,0.291189743,,,
28,,0.313507741,,,
29,,0.32422132,,,
30,,0.314367231,,,
31,,0.282936912,,,
32,,0.249494513,,,
33,,0.219713035,,,
34,,0.217971221,,,
35,,0.22969113,,,
36,,0.227593703,,,
37,,0.230063324,,,
38,,0.225446901,,,
39,,0.237346007,,,
40,,0.253753512,,,
41,,0.251014845,,,
42,,0.257946968,,,
43,,0.246053555,,,
44,,0.265047427,,,
45,,0.282799482,,,
46,,0.303249926,,,
47,,0.292209501,,,
48,,0.299477353,,,
49,,0.297180671,,,
50,,0.311112706,,,
51,,0.325065266,,,
52,,0.315223534,,,
53,,0.296324862,,,
54,,0.304881593,,,
55,,0.286507771,,,
56,,0.284728583,,,
57,,0.276099776,,,
58,,0.275161934,,,
59,,0.276464402,,,
60,,0.279546175,,,
61,,0.288668516,,,
62,,0.291178527,,,
63,,0.273801768,,,
64,,0.278734321,,,
65,,0.267952206,,,
66,,0.269832335,,,
67,,0.279776778,,,
68,,0.282897456,,,
69,,0.279332548,,,
70,,0.288967303,,,
71,,0.282741159,,,
72,,0.279629265,,,
73,,0.278809808,,,
74,,0.254715065,,,
75,,0.264090804,,,
76,,0.261432271,,,
77,,0.260491475,,,
78,,0.261858384,,,
79,,0.26674042,,,
80,,0.274627818,,,
81,,0.281249931,,,
82,,0.278412932,,,
83,,0.279355557,,,
84,,0.287349027,,,
85,,0.289931157,,,
86,,0.289917346,,,
87,,0.286498788,,,
88,,0.292268584,,,
89,,0.298590473,,,
90,,0.297845416,,,
91,,0.293203115,,,
92,,0.297774975,,,
93,,0.303064444,,,
94,,0.302438437,,,
95,,0.301611489,,,
96,,0.3060961,,,
97,,0.30836551,,,
98,,0.309258569,,,
99,,0.310747609,,,
100,,0.304468971,,,
1,,0,,,
2,,0.038184587,,,
3,,0.035632749,,,
4,,0.289393795,,,
5,,0.408836765,,,
6,,0.354732601,,,
7,,0.504449588,,,
8,,0.491127329,,,
9,,0.377157651,,,
10,,0.335729873,,,
11,,0.393550558,,,
12,,0.459996718,,,
13,,0.364748521,,,
14,,0.317319306,,,
15,,0.300534832,,,
16,,0.29451592,,,
17,,0.362053545,,,
18,,0.303538901,,,
19,,0.307291103,,,
20,,0.330933521,,,
21,,0.319956205,,,
22,,0.321311041,,,
23,,0.318796992,,,
24,,0.307838815,,,
25,,0.329613867,,,
26,,0.330707588,,,
27,,0.303829706,,,
28,,0.290194916,,,
29,,0.285584517,,,
30,,0.310174738,,,
31,,0.298625106,,,
32,,0.332506115,,,
33,,0.329530107,,,
34,,0.340365821,,,
35,,0.353914159,,,
36,,0.344378741,,,
37,,0.356609762,,,
38,,0.355759209,,,
39,,0.344275097,,,
40,,0.326556279,,,
41,,0.330899359,,,
42,,0.336096231,,,
43,,0.337858698,,,
44,,0.306103314,,,
45,,0.313775799,,,
46,,0.320727932,,,
47,,0.318611274,,,
48,,0.316394862,,,
49,,0.3269012,,,
50,,0.329490632,,,
51,,0.349376235,,,
52,,0.337799161,,,
53,,0.343860154,,,
54,,0.333320161,,,
55,,0.338956657,,,
56,,0.346011914,,,
57,,0.33354972,,,
58,,0.306778737,,,
59,,0.294288637,,,
60,,0.299289227,,,
61,,0.302578262,,,
62,,0.297952191,,,
63,,0.296111599,,,
64,,0.302096661,,,
65,,0.313022381,,,
66,,0.296813819,,,
67,,0.288542485,,,
68,,0.293562414,,,
69,,0.294473846,,,
70,,0.287536982,,,
71,,0.29628186,,,
72,,0.29518407,,,
73,,0.291938609,,,
74,,0.286528085,,,
75,,0.281478913,,,
76,,0.290106036,,,
77,,0.295050153,,,
78,,0.29408485,,,
79,,0.286094147,,,
80,,0.295265003,,,
81,,0.298546771,,,
82,,0.293478235,,,
83,,0.298708241,,,
84,,0.292167418,,,
85,,0.297653228,,,
86,,0.304931599,,,
87,,0.298377892,,,
88,,0.302866157,,,
89,,0.306458473,,,
90,,0.313528937,,,
91,,0.307627248,,,
92,,0.301828316,,,
93,,0.308211192,,,
94,,0.30287649,,,
95,,0.299120472,,,
96,,0.305117446,,,
97,,0.296258099,,,
98,,0.288199293,,,
99,,0.28084989,,,
100,,0.280028887,,,
1,,0,,,
2,,0.062824064,,,
3,,0.209420749,,,
4,,0.420560135,,,
5,,0.289763332,,,
6,,0.203403746,,,
7,,0.146265194,,,
8,,0.153893922,,,
9,,0.156840658,,,
10,,0.142621297,,,
11,,0.130512668,,,
12,,0.180393116,,,
13,,0.175623391,,,
14,,0.188374495,,,
15,,0.236533549,,,
16,,0.255705226,,,
17,,0.293150214,,,
18,,0.225367665,,,
19,,0.228932251,,,
20,,0.222782131,,,
21,,0.257320724,,,
22,,0.284672263,,,
23,,0.268317515,,,
24,,0.26240523,,,
25,,0.243400272,,,
